links,GB0 0,residential urban decentral water tanks charger,1.515869572856062
links,GB0 0,residential urban decentral water tanks discharger,1.2732820345034348
links,GB0 0,services rural gas boiler,73.13940886528881
links,GB0 0,services rural ground heat pump,1037.073335642042
links,GB0 0,services rural resistive heater,869.3558934244027
links,GB0 0,services rural water tanks charger,1.5845852729215846
links,GB0 0,services rural water tanks discharger,1.3310125692655164
links,GB0 0,services urban decentral air heat pump,2636.8781654325294
links,GB0 0,services urban decentral gas boiler,877.0088764267688
links,GB0 0,services urban decentral resistive heater,2580.790129924245
links,GB0 0,services urban decentral water tanks charger,1.4416949746326797
links,GB0 0,services urban decentral water tanks discharger,1.2109746887712973
links,GB0 0,urban central air heat pump,9897.854028729964
links,GB0 0,urban central gas CHP,4942.177473923565
links,GB0 0,urban central gas CHP CC,0.00202149326276018
links,GB0 0,urban central gas boiler,39227.14762949364
links,GB0 0,urban central resistive heater,9565.45455446322
links,GB0 0,urban central solid biomass CHP,0.0017130073622351552
links,GB0 0,urban central solid biomass CHP CC,0.0022951604390716376
links,GB0 0,urban central water tanks charger,7109.727430203747
links,GB0 0,urban central water tanks discharger,5974.595942885428
links,GB5 0,BEV charger,7348.214304966284
links,GB5 0,DAC,30.988140539576705
links,GB5 0,Fischer-Tropsch,849.6076048323937
links,GB5 0,H2 Electrolysis,21290.04247755728
links,GB5 0,H2 Fuel Cell,0.0012456463162113002
links,GB5 0,OCGT,0.004642277318556889
links,GB5 0,SMR,0.0014772505880813096
links,GB5 0,SMR CC,0.001449372130571744
links,GB5 0,Sabatier,0.012650891469560756
links,GB5 0,V2G,7348.214304966284
links,GB5 0,battery charger,0.00993115683861192
links,GB5 0,battery discharger,0.010135943439871075
links,GB5 0,electricity distribution grid,2243.83884671091
links,GB5 0,helmeth,0.0013137346669502758
links,GB5 0,home battery charger,0.007499279537599242
links,GB5 0,home battery discharger,0.0076539193236135296
links,GB5 0,residential rural gas boiler,0.0035596031224600674
links,GB5 0,residential rural ground heat pump,224.03731505253154
links,GB5 0,residential rural resistive heater,361.65177688836525
links,GB5 0,residential rural water tanks charger,1.654581285950334
links,GB5 0,residential rural water tanks discharger,1.38980105214139
links,GB5 0,residential urban decentral air heat pump,85.62358276111017
links,GB5 0,residential urban decentral gas boiler,0.00458136283342409
links,GB5 0,residential urban decentral resistive heater,136.3823744966028
links,GB5 0,residential urban decentral water tanks charger,1.6315720406434757
links,GB5 0,residential urban decentral water tanks discharger,1.3704270563221557
links,GB5 0,services rural gas boiler,0.0035904850174469276
links,GB5 0,services rural ground heat pump,89.54481832274732
links,GB5 0,services rural resistive heater,147.52773503207032
links,GB5 0,services rural water tanks charger,1.8525086121367125
links,GB5 0,services rural water tanks discharger,1.5560603389106196
links,GB5 0,services urban decentral air heat pump,32.89650153939304
links,GB5 0,services urban decentral gas boiler,0.0042711750623588805
links,GB5 0,services urban decentral resistive heater,53.71949040647725
links,GB5 0,services urban decentral water tanks charger,1.6295596279254034
links,GB5 0,services urban decentral water tanks discharger,1.3688034659812685
links,GB5 0,urban central air heat pump,136.8777313925136
links,GB5 0,urban central gas CHP,0.00420073131534493
links,GB5 0,urban central gas CHP CC,0.0013827852827872308
links,GB5 0,urban central gas boiler,326.0541664128428
links,GB5 0,urban central resistive heater,148.8134024649098
links,GB5 0,urban central solid biomass CHP,0.0012609245242111678
links,GB5 0,urban central solid biomass CHP CC,0.0013672645216620599
links,GB5 0,urban central water tanks charger,181.0873342867343
links,GB5 0,urban central water tanks discharger,152.1375644961571
links,GR1 0,BEV charger,48437.04855
links,GR1 0,DAC,2174.5865937259914
links,GR1 0,Fischer-Tropsch,9140.28334640347
links,GR1 0,H2 Electrolysis,40279.36699568584
links,GR1 0,H2 Fuel Cell,0.0010783459367360916
links,GR1 0,OCGT,0.004639030684671065
links,GR1 0,SMR,0.0014834280964996557
links,GR1 0,SMR CC,0.0014964194112395313
links,GR1 0,Sabatier,12481.019681626754
links,GR1 0,V2G,48437.04855
links,GR1 0,battery charger,0.009834859463830822
links,GR1 0,battery discharger,0.010037660353615266
links,GR1 0,electricity distribution grid,13379.756893306192
links,GR1 0,helmeth,0.0013344845597049503
links,GR1 0,home battery charger,0.007421089212155571
links,GR1 0,home battery discharger,0.007574116665260495
links,GR1 0,residential rural gas boiler,0.003581238159349782
links,GR1 0,residential rural ground heat pump,527.3274250749315
links,GR1 0,residential rural resistive heater,1630.004268451085
links,GR1 0,residential rural water tanks charger,1.2020128403426322
links,GR1 0,residential rural water tanks discharger,1.009655037092299
links,GR1 0,residential urban decentral air heat pump,1150.2693096380435
links,GR1 0,residential urban decentral gas boiler,0.004317834626511204
links,GR1 0,residential urban decentral resistive heater,3814.018815638001
links,GR1 0,residential urban decentral water tanks charger,1.1598131383544752
links,GR1 0,residential urban decentral water tanks discharger,0.9742035387161724
links,GR1 0,services rural gas boiler,0.004187449035414757
links,GR1 0,services rural ground heat pump,185.49315814763466
links,GR1 0,services rural resistive heater,222.65536591140994
links,GR1 0,services rural water tanks charger,1.2914049724363932
links,GR1 0,services rural water tanks discharger,1.0847443885796544
links,GR1 0,services urban decentral air heat pump,305.98508874268725
links,GR1 0,services urban decentral gas boiler,0.002524358172970056
links,GR1 0,services urban decentral resistive heater,279.92378707408
links,GR1 0,services urban decentral water tanks charger,1.138571875382381
links,GR1 0,services urban decentral water tanks discharger,0.9563608098105587
links,GR1 0,urban central air heat pump,2600.4790342425126
links,GR1 0,urban central gas CHP,0.003912425394771088
links,GR1 0,urban central gas CHP CC,0.001246184745652417
links,GR1 0,urban central gas boiler,8952.934242944926
links,GR1 0,urban central resistive heater,1143.1291650534893
links,GR1 0,urban central solid biomass CHP,0.0011488504717536924
links,GR1 0,urban central solid biomass CHP CC,0.0011598389862541312
links,GR1 0,urban central water tanks charger,1.0672481617479814
links,GR1 0,urban central water tanks discharger,0.8869480821631816
links,H2 pipeline,H2 pipeline,320367.6102469371
links,HR1 0,BEV charger,14193.3
links,HR1 0,DAC,0.004316085069223709
links,HR1 0,Fischer-Tropsch,750.3306682870488
links,HR1 0,H2 Electrolysis,6334.494386617506
links,HR1 0,H2 Fuel Cell,0.0019314351294914655
links,HR1 0,OCGT,0.029234381236071322
links,HR1 0,SMR,0.0014879728307454244
links,HR1 0,SMR CC,0.0015138863908914465
links,HR1 0,Sabatier,2089.3257354246357
links,HR1 0,V2G,14193.3
links,HR1 0,battery charger,0.009857309282127361
links,HR1 0,battery discharger,0.010060573101061203
links,HR1 0,electricity distribution grid,4643.627995821678
links,HR1 0,helmeth,0.001435541193696693
links,HR1 0,home battery charger,0.007431625836359895
links,HR1 0,home battery discharger,0.0075848705611779345
links,HR1 0,residential rural gas boiler,42.35425977180354
links,HR1 0,residential rural ground heat pump,523.6350400843733
links,HR1 0,residential rural resistive heater,661.5350446869357
links,HR1 0,residential rural water tanks charger,1.1002336600931544
links,HR1 0,residential rural water tanks discharger,0.9241629716298722
links,HR1 0,residential urban decentral air heat pump,414.19065522833984
links,HR1 0,residential urban decentral gas boiler,329.4064566644614
links,HR1 0,residential urban decentral resistive heater,484.6693404857758
links,HR1 0,residential urban decentral water tanks charger,1.1535934756034547
links,HR1 0,residential urban decentral water tanks discharger,0.9689854210385848
links,HR1 0,services rural gas boiler,6.424397961490034
links,HR1 0,services rural ground heat pump,167.21871348402405
links,HR1 0,services rural resistive heater,133.23924008701852
links,HR1 0,services rural water tanks charger,1.2074471840899528
links,HR1 0,services rural water tanks discharger,1.014222297757572
links,HR1 0,services urban decentral air heat pump,78.71710458392226
links,HR1 0,services urban decentral gas boiler,61.91475480481459
links,HR1 0,services urban decentral resistive heater,91.07364922900844
links,HR1 0,services urban decentral water tanks charger,1.227153552043395
links,HR1 0,services urban decentral water tanks discharger,1.0307758556169166
links,HR1 0,urban central air heat pump,576.2872313005987
links,HR1 0,urban central gas CHP,1065.370191060649
links,HR1 0,urban central gas CHP CC,0.0029659119281962845
links,HR1 0,urban central gas boiler,2112.286396795957
links,HR1 0,urban central resistive heater,636.2989261585284
links,HR1 0,urban central solid biomass CHP,0.0023409688285785666
links,HR1 0,urban central solid biomass CHP CC,1.0195261536586586
links,HR1 0,urban central water tanks charger,0.9792626441246558
links,HR1 0,urban central water tanks discharger,0.8177792481291706
links,HU1 0,BEV charger,27749.0235
links,HU1 0,DAC,0.0021478886563428513
links,HU1 0,Fischer-Tropsch,2580.299656815992
links,HU1 0,H2 Electrolysis,8004.986273160925
links,HU1 0,H2 Fuel Cell,0.0021119667410628338
links,HU1 0,OCGT,0.051543705477586216
links,HU1 0,SMR,0.001489002361517022
links,HU1 0,SMR CC,0.001522000291853271
links,HU1 0,Sabatier,388.7819400586463
links,HU1 0,V2G,27749.0235
links,HU1 0,battery charger,0.00953425736446717
links,HU1 0,battery discharger,0.009730859652894247
links,HU1 0,electricity distribution grid,9891.27706456717
links,HU1 0,helmeth,0.0011709288334666086
links,HU1 0,home battery charger,0.007183656195683486
links,HU1 0,home battery discharger,0.007331787633021043
links,HU1 0,residential rural gas boiler,381.12248382188955
links,HU1 0,residential rural ground heat pump,1083.5407346191148
links,HU1 0,residential rural resistive heater,828.2172315218683
links,HU1 0,residential rural water tanks charger,1.3770365166958554
links,HU1 0,residential rural water tanks discharger,1.156673492657672
links,HU1 0,residential urban decentral air heat pump,1141.0556394475204
links,HU1 0,residential urban decentral gas boiler,1730.0307730464947
links,HU1 0,residential urban decentral resistive heater,744.8954861834014
links,HU1 0,residential urban decentral water tanks charger,1.170758498191996
links,HU1 0,residential urban decentral water tanks discharger,0.9833981838765311
links,HU1 0,services rural gas boiler,175.9190736461851
links,HU1 0,services rural ground heat pump,534.8133064723556
links,HU1 0,services rural resistive heater,342.4168654291313
links,HU1 0,services rural water tanks charger,1.3534343091922776
links,HU1 0,services rural water tanks discharger,1.136847564639369
links,HU1 0,services urban decentral air heat pump,443.63507228326654
links,HU1 0,services urban decentral gas boiler,682.021071010806
links,HU1 0,services urban decentral resistive heater,295.59115823570374
links,HU1 0,services urban decentral water tanks charger,1.211418903212603
links,HU1 0,services urban decentral water tanks discharger,1.0175525726986208
links,HU1 0,urban central air heat pump,690.7852419335466
links,HU1 0,urban central gas CHP,5720.462935171761
links,HU1 0,urban central gas CHP CC,0.003590839346196976
links,HU1 0,urban central gas boiler,3619.4306256306286
links,HU1 0,urban central resistive heater,803.38624940859
links,HU1 0,urban central solid biomass CHP,0.002713313473871187
links,HU1 0,urban central solid biomass CHP CC,5756.409343244221
links,HU1 0,urban central water tanks charger,855.4090591156413
links,HU1 0,urban central water tanks discharger,718.5215326800386
links,IE5 0,BEV charger,18349.000999999997
links,IE5 0,DAC,4090.3176192787837
links,IE5 0,Fischer-Tropsch,31681.471809055765
links,IE5 0,H2 Electrolysis,94542.55400109426
links,IE5 0,H2 Fuel Cell,0.0010734901137134586
links,IE5 0,OCGT,0.004637713954662458
links,IE5 0,SMR,0.0014763117821254249
links,IE5 0,SMR CC,0.0014460707546826966
links,IE5 0,Sabatier,0.0272054411968284
links,IE5 0,V2G,18349.000999999997
links,IE5 0,battery charger,0.009755370744671464
links,IE5 0,battery discharger,0.009956532527864437
links,IE5 0,electricity distribution grid,7301.347288168377
links,IE5 0,helmeth,0.0011827633113451813
links,IE5 0,home battery charger,0.0073361984095448585
links,IE5 0,home battery discharger,0.007487475361753731
links,IE5 0,residential rural gas boiler,0.0023273542425902233
links,IE5 0,residential rural ground heat pump,352.53299226344984
links,IE5 0,residential rural resistive heater,728.066789522808
links,IE5 0,residential rural water tanks charger,1.8166724679079178
links,IE5 0,residential rural water tanks discharger,1.5259055717857581
links,IE5 0,residential urban decentral air heat pump,329.783950581583
links,IE5 0,residential urban decentral gas boiler,0.0023461069053409764
links,IE5 0,residential urban decentral resistive heater,720.0574921231985
links,IE5 0,residential urban decentral water tanks charger,1.630940210355705
links,IE5 0,residential urban decentral water tanks discharger,1.3698992159597865
links,IE5 0,services rural gas boiler,0.00235366442263336
links,IE5 0,services rural ground heat pump,167.89169622257145
links,IE5 0,services rural resistive heater,246.6536997396656
links,IE5 0,services rural water tanks charger,1.7899500572562044
links,IE5 0,services rural water tanks discharger,1.5034585095527073
links,IE5 0,services urban decentral air heat pump,118.40136737745685
links,IE5 0,services urban decentral gas boiler,0.0023622684834016076
links,IE5 0,services urban decentral resistive heater,209.8185784082494
links,IE5 0,services urban decentral water tanks charger,1.5157296004246428
links,IE5 0,services urban decentral water tanks discharger,1.273123955305073
links,IE5 0,urban central air heat pump,505.9046333191705
links,IE5 0,urban central gas CHP,0.003448705172842321
links,IE5 0,urban central gas CHP CC,0.00119103320339183
links,IE5 0,urban central gas boiler,0.010509496366606794
links,IE5 0,urban central resistive heater,733.311342427891
links,IE5 0,urban central solid biomass CHP,0.0010762114893963655
links,IE5 0,urban central solid biomass CHP CC,0.0011031286636649447
links,IE5 0,urban central water tanks charger,428.47874270555724
links,IE5 0,urban central water tanks discharger,359.9580980028695
links,IT1 0,BEV charger,343305.0268432515
links,IT1 0,DAC,337.73922468135737
links,IT1 0,Fischer-Tropsch,13959.99176496956
links,IT1 0,H2 Electrolysis,108187.85625110798
links,IT1 0,H2 Fuel Cell,0.001727380065891485
links,IT1 0,OCGT,0.028371351629019718
links,IT1 0,SMR,0.0014963906033658163
links,IT1 0,SMR CC,0.0015241741547802731
links,IT1 0,Sabatier,37043.67280303584
links,IT1 0,V2G,343305.0268432515
links,IT1 0,battery charger,0.009651204766941908
links,IT1 0,battery discharger,0.009850218583196816
links,IT1 0,electricity distribution grid,76559.22222026958
links,IT1 0,helmeth,0.0012479440553559678
links,IT1 0,home battery charger,0.007247565872420198
links,IT1 0,home battery discharger,0.007397015166851261
links,IT1 0,residential rural gas boiler,738.5879915398418
links,IT1 0,residential rural ground heat pump,3851.755327984836
links,IT1 0,residential rural resistive heater,5890.030882841141
links,IT1 0,residential rural water tanks charger,1.071010271601872
links,IT1 0,residential rural water tanks discharger,0.8996079695345742
links,IT1 0,residential urban decentral air heat pump,5478.637335550957
links,IT1 0,residential urban decentral gas boiler,2953.1133258899404
links,IT1 0,residential urban decentral resistive heater,6918.422378244387
links,IT1 0,residential urban decentral water tanks charger,1.0685417325393893
links,IT1 0,residential urban decentral water tanks discharger,0.8975336531989023
links,IT1 0,services rural gas boiler,285.29951414816463
links,IT1 0,services rural ground heat pump,1823.4793976057474
links,IT1 0,services rural resistive heater,2117.6782851650732
links,IT1 0,services rural water tanks charger,1.1047148276723102
links,IT1 0,services rural water tanks discharger,0.9279198979367559
links,IT1 0,services urban decentral air heat pump,2050.407326097843
links,IT1 0,services urban decentral gas boiler,668.0432991831576
links,IT1 0,services urban decentral resistive heater,2464.244556144808
links,IT1 0,services urban decentral water tanks charger,1.1035592463891435
links,IT1 0,services urban decentral water tanks discharger,0.9269481441300869
links,IT1 0,urban central air heat pump,9128.80268853428
links,IT1 0,urban central gas CHP,17451.518424971044
links,IT1 0,urban central gas CHP CC,0.002469951814692973
links,IT1 0,urban central gas boiler,27469.692481774717
links,IT1 0,urban central resistive heater,7178.359601788816
links,IT1 0,urban central solid biomass CHP,0.00205444321988771
links,IT1 0,urban central solid biomass CHP CC,0.004433081211452871
links,IT1 0,urban central water tanks charger,0.9291234720098845
links,IT1 0,urban central water tanks discharger,0.7687568590405405
links,IT3 0,BEV charger,9600.812156748494
links,IT3 0,DAC,85.21186755830314
links,IT3 0,Fischer-Tropsch,681.9118265182724
links,IT3 0,H2 Electrolysis,10045.259725915224
links,IT3 0,H2 Fuel Cell,0.0011140643320064324
links,IT3 0,OCGT,0.004966606394385928
links,IT3 0,SMR,0.0014927134775891031
links,IT3 0,SMR CC,0.0015082062857783496
links,IT3 0,Sabatier,3876.1285298644093
links,IT3 0,V2G,9600.812156748494
links,IT3 0,battery charger,0.009946022206356948
links,IT3 0,battery discharger,0.01015111534070046
links,IT3 0,electricity distribution grid,3987.1729272039584
links,IT3 0,helmeth,0.0014812187172110847
links,IT3 0,home battery charger,0.007537400831727627
links,IT3 0,home battery discharger,0.007692826702423389
links,IT3 0,residential rural gas boiler,0.008798754738449105
links,IT3 0,residential rural ground heat pump,399.45426153675226
links,IT3 0,residential rural resistive heater,1251.4385388973963
links,IT3 0,residential rural water tanks charger,1.1027971578107563
links,IT3 0,residential rural water tanks discharger,0.9263199456346513
links,IT3 0,residential urban decentral air heat pump,0.00041050610102343684
links,IT3 0,residential urban decentral gas boiler,0.0010845575832588838
links,IT3 0,residential urban decentral resistive heater,0.01020815340291643
links,IT3 0,residential urban decentral water tanks charger,0.026852945229636393
links,IT3 0,residential urban decentral water tanks discharger,0.022523074372036198
links,IT3 0,services rural gas boiler,0.009105150538121708
links,IT3 0,services rural ground heat pump,151.78259912974147
links,IT3 0,services rural resistive heater,441.16916898640636
links,IT3 0,services rural water tanks charger,1.2191987268903006
links,IT3 0,services rural water tanks discharger,1.0240972004073523
links,IT3 0,services urban decentral air heat pump,0.0027013493038377644
links,IT3 0,services urban decentral gas boiler,0.0011139692119320767
links,IT3 0,services urban decentral resistive heater,0.012437727592462944
links,IT3 0,services urban decentral water tanks charger,0.03035811699382168
links,IT3 0,services urban decentral water tanks discharger,0.02546872682108792
links,IT3 0,urban central air heat pump,7.336528666656816
links,IT3 0,urban central gas CHP,0.003943087784396496
links,IT3 0,urban central gas CHP CC,0.0013045239634183908
links,IT3 0,urban central gas boiler,0.012520816357838308
links,IT3 0,urban central resistive heater,0.05044038187718326
links,IT3 0,urban central solid biomass CHP,0.001137806985171397
links,IT3 0,urban central solid biomass CHP CC,0.0011793093944041549
links,IT3 0,urban central water tanks charger,1.5697025480282054
links,IT3 0,urban central water tanks discharger,1.317649362738785
links,LT6 0,BEV charger,11266.357299999998
links,LT6 0,DAC,0.0011492485913020879
links,LT6 0,Fischer-Tropsch,0.013215977935188129
links,LT6 0,H2 Electrolysis,0.14991084805688187
links,LT6 0,H2 Fuel Cell,0.002170256534858587
links,LT6 0,OCGT,4.066459143386293
links,LT6 0,SMR,0.0014923639401598964
links,LT6 0,SMR CC,0.001538606562832657
links,LT6 0,Sabatier,0.02472196271968649
links,LT6 0,V2G,11266.357299999998
links,LT6 0,battery charger,0.00949441311767354
links,LT6 0,battery discharger,0.009690193793068699
links,LT6 0,electricity distribution grid,3111.538944026987
links,LT6 0,helmeth,0.0009688070852254027
links,LT6 0,home battery charger,0.007145139707210334
links,LT6 0,home battery discharger,0.0072924769107144075
links,LT6 0,residential rural gas boiler,219.0180526209199
links,LT6 0,residential rural ground heat pump,240.03273605667331
links,LT6 0,residential rural resistive heater,265.9787752368934
links,LT6 0,residential rural water tanks charger,1.723009453406126
links,LT6 0,residential rural water tanks discharger,1.4472765170740667
links,LT6 0,residential urban decentral air heat pump,190.87371212139496
links,LT6 0,residential urban decentral gas boiler,501.75702353663524
links,LT6 0,residential urban decentral resistive heater,291.5887239708731
links,LT6 0,residential urban decentral water tanks charger,1.6077444180642062
links,LT6 0,residential urban decentral water tanks discharger,1.3504543516548315
links,LT6 0,services rural gas boiler,62.10739687797076
links,LT6 0,services rural ground heat pump,104.30401903843736
links,LT6 0,services rural resistive heater,76.22936600678477
links,LT6 0,services rural water tanks charger,1.5726118457821932
links,LT6 0,services rural water tanks discharger,1.3209425684189626
links,LT6 0,services urban decentral air heat pump,54.17838249503137
links,LT6 0,services urban decentral gas boiler,146.7342754333421
links,LT6 0,services urban decentral resistive heater,84.8004121553389
links,LT6 0,services urban decentral water tanks charger,1.6678963226007226
links,LT6 0,services urban decentral water tanks discharger,1.4009808280334255
links,LT6 0,urban central air heat pump,221.80690495144614
links,LT6 0,urban central gas CHP,1393.713466824659
links,LT6 0,urban central gas CHP CC,0.0037701102172546914
links,LT6 0,urban central gas boiler,1206.1229164428169
links,LT6 0,urban central resistive heater,493.664467361023
links,LT6 0,urban central solid biomass CHP,0.0026084511024326495
links,LT6 0,urban central solid biomass CHP CC,661.6213882309231
links,LT6 0,urban central water tanks charger,1.6502580462487435
links,LT6 0,urban central water tanks discharger,1.361624783807731
links,LU1 0,BEV charger,3231.3599999999997
links,LU1 0,DAC,0.0014991340159587812
links,LU1 0,Fischer-Tropsch,317.9469907378232
links,LU1 0,H2 Electrolysis,0.022071916725166833
links,LU1 0,H2 Fuel Cell,0.002249759530624139
links,LU1 0,OCGT,1908.3111889998224
links,LU1 0,SMR,0.0014876086297340824
links,LU1 0,SMR CC,0.001512952994072894
links,LU1 0,Sabatier,0.01197318502626574
links,LU1 0,V2G,3231.3599999999997
links,LU1 0,battery charger,0.009762947297256627
links,LU1 0,battery discharger,0.009964265313653686
links,LU1 0,electricity distribution grid,1531.3087825617301
links,LU1 0,helmeth,0.001100304602294369
links,LU1 0,home battery charger,0.0073567167215305585
links,LU1 0,home battery discharger,0.007508416774033124
links,LU1 0,residential rural gas boiler,11.618559285355394
links,LU1 0,residential rural ground heat pump,12.585028588938002
links,LU1 0,residential rural resistive heater,5.811391804404331
links,LU1 0,residential rural water tanks charger,1.6087840945711476
links,LU1 0,residential rural water tanks discharger,1.3513433579094745
links,LU1 0,residential urban decentral air heat pump,96.60609605602043
links,LU1 0,residential urban decentral gas boiler,172.0493341126316
links,LU1 0,residential urban decentral resistive heater,31.09346094434013
links,LU1 0,residential urban decentral water tanks charger,1.5264958153629848
links,LU1 0,residential urban decentral water tanks discharger,1.2822251318086009
links,LU1 0,services rural gas boiler,5.8830644152092475
links,LU1 0,services rural ground heat pump,14.462213840739322
links,LU1 0,services rural resistive heater,5.05090060533471
links,LU1 0,services rural water tanks charger,1.622678080965812
links,LU1 0,services rural water tanks discharger,1.3630144776548216
links,LU1 0,services urban decentral air heat pump,58.248074670698216
links,LU1 0,services urban decentral gas boiler,102.7006390537498
links,LU1 0,services urban decentral resistive heater,18.499658429819846
links,LU1 0,services urban decentral water tanks charger,1.54796779645816
links,LU1 0,services urban decentral water tanks discharger,1.3002606749512229
links,LU1 0,urban central air heat pump,103.48620935477283
links,LU1 0,urban central gas CHP,930.4829078617904
links,LU1 0,urban central gas CHP CC,0.004003584510953591
links,LU1 0,urban central gas boiler,367.18226956659817
links,LU1 0,urban central resistive heater,107.39334014950695
links,LU1 0,urban central solid biomass CHP,0.002701532789620388
links,LU1 0,urban central solid biomass CHP CC,391.498984127011
links,LU1 0,urban central water tanks charger,2.4965100552148947
links,LU1 0,urban central water tanks discharger,2.095525986201582
links,LV6 0,BEV charger,5725.191999999999
links,LV6 0,DAC,0.0011693948474083297
links,LV6 0,Fischer-Tropsch,0.09559580075498701
links,LV6 0,H2 Electrolysis,1093.5153401046077
links,LV6 0,H2 Fuel Cell,0.002119462629862223
links,LV6 0,OCGT,3.820352035098975
links,LV6 0,SMR,0.0014919186870467366
links,LV6 0,SMR CC,0.0015380947536752635
links,LV6 0,Sabatier,0.760215184595501
links,LV6 0,V2G,5725.191999999999
links,LV6 0,battery charger,0.009501403095144722
links,LV6 0,battery discharger,0.009697327908202037
links,LV6 0,electricity distribution grid,2509.255769438186
links,LV6 0,helmeth,0.0010006743037514008
links,LV6 0,home battery charger,0.007143357557818213
links,LV6 0,home battery discharger,0.007290658012298696
links,LV6 0,residential rural gas boiler,219.98948601944113
links,LV6 0,residential rural ground heat pump,231.4855480221885
links,LV6 0,residential rural resistive heater,345.37198049250173
links,LV6 0,residential rural water tanks charger,1.6484400732918716
links,LV6 0,residential rural water tanks discharger,1.3846475318205336
links,LV6 0,residential urban decentral air heat pump,158.183137765523
links,LV6 0,residential urban decentral gas boiler,472.8716633469593
links,LV6 0,residential urban decentral resistive heater,320.1860425059454
links,LV6 0,residential urban decentral water tanks charger,1.5420826076551521
links,LV6 0,residential urban decentral water tanks discharger,1.2953008424213848
links,LV6 0,services rural gas boiler,68.15225141530007
links,LV6 0,services rural ground heat pump,112.74519255989524
links,LV6 0,services rural resistive heater,114.07730624117079
links,LV6 0,services rural water tanks charger,1.6351396234909965
links,LV6 0,services rural water tanks discharger,1.3734751953506967
links,LV6 0,services urban decentral air heat pump,49.96357344216856
links,LV6 0,services urban decentral gas boiler,154.43355255556145
links,LV6 0,services urban decentral resistive heater,104.79731419347358
links,LV6 0,services urban decentral water tanks charger,1.6085945621315187
links,LV6 0,services urban decentral water tanks discharger,1.3511716592049408
links,LV6 0,urban central air heat pump,191.64781033683562
links,LV6 0,urban central gas CHP,2217.87483290782
links,LV6 0,urban central gas CHP CC,0.00351346566194434
links,LV6 0,urban central gas boiler,853.0254355770236
links,LV6 0,urban central resistive heater,420.26780299908455
links,LV6 0,urban central solid biomass CHP,0.0024577255788265223
links,LV6 0,urban central solid biomass CHP CC,560.2396387853296
links,LV6 0,urban central water tanks charger,16.525436267902617
links,LV6 0,urban central water tanks discharger,13.305772449191517
links,ME1 0,BEV charger,2736.240467166198
links,ME1 0,DAC,0.010941338513050018
links,ME1 0,Fischer-Tropsch,101.51860954941779
links,ME1 0,H2 Electrolysis,1834.2448163681108
links,ME1 0,H2 Fuel Cell,0.0013960261552248532
links,ME1 0,OCGT,0.005497373511967062
links,ME1 0,SMR,0.0014853916887680382
links,ME1 0,SMR CC,0.0015061500337961709
links,ME1 0,Sabatier,400.8506850871913
links,ME1 0,V2G,2736.240467166198
links,ME1 0,battery charger,0.009952375320223554
links,ME1 0,battery discharger,0.010157599459707484
links,ME1 0,electricity distribution grid,633.5051257247545
links,ME1 0,helmeth,0.0014280463374445984
links,ME1 0,home battery charger,0.0075135241043693115
links,ME1 0,home battery discharger,0.007668457622167586
links,ME1 0,residential rural gas boiler,0.02521209266461901
links,ME1 0,residential rural ground heat pump,54.607019753701515
links,ME1 0,residential rural resistive heater,87.04212252205535
links,ME1 0,residential rural water tanks charger,1.3305288056529907
links,ME1 0,residential rural water tanks discharger,1.1176135293045175
links,ME1 0,residential urban decentral air heat pump,27.13530764997711
links,ME1 0,residential urban decentral gas boiler,7.492293127187107
links,ME1 0,residential urban decentral resistive heater,43.25238247657981
links,ME1 0,residential urban decentral water tanks charger,1.3297886646005492
links,ME1 0,residential urban decentral water tanks discharger,1.1169926199299498
links,ME1 0,services rural gas boiler,0.02482665384292877
links,ME1 0,services rural ground heat pump,1.9350594455194743
links,ME1 0,services rural resistive heater,3.2027299530552087
links,ME1 0,services rural water tanks charger,1.735411989933299
links,ME1 0,services rural water tanks discharger,1.4577153138838317
links,ME1 0,services urban decentral air heat pump,0.956795861482064
links,ME1 0,services urban decentral gas boiler,0.26469901856452344
links,ME1 0,services urban decentral resistive heater,1.5982563525681226
links,ME1 0,services urban decentral water tanks charger,1.6317162736682975
links,ME1 0,services urban decentral water tanks discharger,1.3706122207289502
links,ME1 0,urban central air heat pump,27.367919119591527
links,ME1 0,urban central gas CHP,0.0060146797129733386
links,ME1 0,urban central gas CHP CC,0.0018086222889687016
links,ME1 0,urban central gas boiler,124.30353650711328
links,ME1 0,urban central resistive heater,53.24917764590739
links,ME1 0,urban central solid biomass CHP,0.001707636687273142
links,ME1 0,urban central solid biomass CHP CC,0.003507836839719275
links,ME1 0,urban central water tanks charger,18.11440177767765
links,ME1 0,urban central water tanks discharger,15.216037109734598
links,MK1 0,BEV charger,8684.406282713642
links,MK1 0,DAC,3.77350530893171
links,MK1 0,Fischer-Tropsch,193.29502972341047
links,MK1 0,H2 Electrolysis,10297.488528255702
links,MK1 0,H2 Fuel Cell,0.0012161789853088229
links,MK1 0,OCGT,0.005016675718141768
links,MK1 0,SMR,0.0014838919841028936
links,MK1 0,SMR CC,0.0014992516977019523
links,MK1 0,Sabatier,6917.576487922479
links,MK1 0,V2G,8684.406282713642
links,MK1 0,battery charger,0.00995549445777628
links,MK1 0,battery discharger,0.01016078291580725
links,MK1 0,electricity distribution grid,1373.1961629058492
links,MK1 0,helmeth,0.00143360532401196
links,MK1 0,home battery charger,0.007505674156411777
links,MK1 0,home battery discharger,0.007660445803424159
