links,BE1 0,services rural ground heat pump,0.7623103778292503
links,BE1 0,services rural resistive heater,0.031249249426583917
links,BE1 0,services rural water tanks charger,0.0552455522256333
links,BE1 0,services rural water tanks discharger,0.05519945662011257
links,BE1 0,services urban decentral air heat pump,0.5166572528158964
links,BE1 0,services urban decentral gas boiler,0.11505174763243792
links,BE1 0,services urban decentral resistive heater,0.03721186375678004
links,BE1 0,services urban decentral water tanks charger,0.049418999080429384
links,BE1 0,services urban decentral water tanks discharger,0.04940129724604047
links,BE1 0,urban central air heat pump,0.5489230653303723
links,BE1 0,urban central gas CHP,0.06432374251419429
links,BE1 0,urban central gas CHP CC,0.19152595367263445
links,BE1 0,urban central gas boiler,0.08942042328461408
links,BE1 0,urban central resistive heater,0.12741368172324236
links,BE1 0,urban central solid biomass CHP,0.25929490098926194
links,BE1 0,urban central solid biomass CHP CC,0.36142420477005166
links,BE1 0,urban central water tanks charger,0.013528427484509139
links,BE1 0,urban central water tanks discharger,0.013410725192474802
links,BG1 0,BEV charger,0.034754267651599315
links,BG1 0,DAC,0.6947260703130478
links,BG1 0,Fischer-Tropsch,0.9155496019268977
links,BG1 0,H2 Electrolysis,0.21445192160755938
links,BG1 0,H2 Fuel Cell,0.28295906666868276
links,BG1 0,OCGT,0.016540457779334022
links,BG1 0,SMR,0.10067043252560817
links,BG1 0,SMR CC,0.1733137287333651
links,BG1 0,Sabatier,0.46779979969579644
links,BG1 0,V2G,0.0073255837106366095
links,BG1 0,battery charger,0.2842415856474737
links,BG1 0,battery discharger,0.27287197953018155
links,BG1 0,electricity distribution grid,0.6527377225258445
links,BG1 0,helmeth,0.48899019801899585
links,BG1 0,home battery charger,0.42723808901847193
links,BG1 0,home battery discharger,0.41014903678724307
links,BG1 0,residential rural gas boiler,0.07161299281871697
links,BG1 0,residential rural ground heat pump,0.41469112640052486
links,BG1 0,residential rural resistive heater,0.012669189178998966
links,BG1 0,residential rural water tanks charger,0.07173309181004059
links,BG1 0,residential rural water tanks discharger,0.07172244404700205
links,BG1 0,residential urban decentral air heat pump,0.4811315722099825
links,BG1 0,residential urban decentral gas boiler,0.1227057855036794
links,BG1 0,residential urban decentral resistive heater,0.02276505606114566
links,BG1 0,residential urban decentral water tanks charger,0.07139744176423372
links,BG1 0,residential urban decentral water tanks discharger,0.07134408537101303
links,BG1 0,services rural gas boiler,0.0661761493314738
links,BG1 0,services rural ground heat pump,0.5871674170480266
links,BG1 0,services rural resistive heater,0.010564840124907464
links,BG1 0,services rural water tanks charger,0.07580229775118703
links,BG1 0,services rural water tanks discharger,0.07574152068255958
links,BG1 0,services urban decentral air heat pump,0.48021109993902605
links,BG1 0,services urban decentral gas boiler,0.11717536588138389
links,BG1 0,services urban decentral resistive heater,0.017877814768636945
links,BG1 0,services urban decentral water tanks charger,0.07686055989410542
links,BG1 0,services urban decentral water tanks discharger,0.07688295867095797
links,BG1 0,urban central air heat pump,0.45698403047050135
links,BG1 0,urban central gas CHP,0.08575384956660612
links,BG1 0,urban central gas CHP CC,0.22829693444184188
links,BG1 0,urban central gas boiler,0.057776650238542046
links,BG1 0,urban central resistive heater,0.07115466154626943
links,BG1 0,urban central solid biomass CHP,0.2638716886768516
links,BG1 0,urban central solid biomass CHP CC,0.3916297497002893
links,BG1 0,urban central water tanks charger,0.03386963785791834
links,BG1 0,urban central water tanks discharger,0.028638962553771893
links,CH1 0,BEV charger,0.041866997068523475
links,CH1 0,DAC,0.6719679804223877
links,CH1 0,Fischer-Tropsch,0.9735953796683285
links,CH1 0,H2 Electrolysis,0.35143315935024044
links,CH1 0,H2 Fuel Cell,0.2697845356960283
links,CH1 0,OCGT,0.012256468640889556
links,CH1 0,SMR,0.10017304381769765
links,CH1 0,SMR CC,0.17235041409533342
links,CH1 0,Sabatier,0.3928981105429438
links,CH1 0,V2G,0.004340050993064186
links,CH1 0,battery charger,0.39160099729425873
links,CH1 0,battery discharger,0.3759371218168317
links,CH1 0,electricity distribution grid,0.6951127742144481
links,CH1 0,helmeth,0.5785389076019233
links,CH1 0,home battery charger,0.4416223830246731
links,CH1 0,home battery discharger,0.42395801492548246
links,CH1 0,residential rural gas boiler,0.08498871375474323
links,CH1 0,residential rural ground heat pump,0.5544203140631655
links,CH1 0,residential rural resistive heater,0.024054794071170723
links,CH1 0,residential rural water tanks charger,0.04465048457954961
links,CH1 0,residential rural water tanks discharger,0.04458128905653315
links,CH1 0,residential urban decentral air heat pump,0.652305962672246
links,CH1 0,residential urban decentral gas boiler,0.14997770877123182
links,CH1 0,residential urban decentral resistive heater,0.08600451823571606
links,CH1 0,residential urban decentral water tanks charger,0.043635974235576316
links,CH1 0,residential urban decentral water tanks discharger,0.043616915316300464
links,CH1 0,services rural gas boiler,0.09398200223028265
links,CH1 0,services rural ground heat pump,0.5605212097484483
links,CH1 0,services rural resistive heater,0.02706241871319229
links,CH1 0,services rural water tanks charger,0.0454583675604658
links,CH1 0,services rural water tanks discharger,0.045398134849075344
links,CH1 0,services urban decentral air heat pump,0.6472294050629089
links,CH1 0,services urban decentral gas boiler,0.14862828440833376
links,CH1 0,services urban decentral resistive heater,0.07285207701139129
links,CH1 0,services urban decentral water tanks charger,0.045328888155854286
links,CH1 0,services urban decentral water tanks discharger,0.04531082486993134
links,CH1 0,urban central air heat pump,0.525266785082066
links,CH1 0,urban central gas CHP,0.07731010541147065
links,CH1 0,urban central gas CHP CC,0.2159660231163466
links,CH1 0,urban central gas boiler,0.07789110729850104
links,CH1 0,urban central resistive heater,0.1501262833300246
links,CH1 0,urban central solid biomass CHP,0.2594604709366897
links,CH1 0,urban central solid biomass CHP CC,0.4031142536617019
links,CH1 0,urban central water tanks charger,0.09444016248577554
links,CH1 0,urban central water tanks discharger,0.09430113296703972
links,CZ1 0,BEV charger,0.04614039507322177
links,CZ1 0,DAC,0.6398830564111465
links,CZ1 0,Fischer-Tropsch,0.8770851053743022
links,CZ1 0,H2 Electrolysis,0.32060699925878555
links,CZ1 0,H2 Fuel Cell,0.27152572971092725
links,CZ1 0,OCGT,0.01140003415339305
links,CZ1 0,SMR,0.10169271279446979
links,CZ1 0,SMR CC,0.1759179381395465
links,CZ1 0,Sabatier,0.3741544438898019
links,CZ1 0,V2G,0.003568199238044036
links,CZ1 0,battery charger,0.38424889818646063
links,CZ1 0,battery discharger,0.36887910473381574
links,CZ1 0,electricity distribution grid,0.7492307702404603
links,CZ1 0,helmeth,0.5161145352622561
links,CZ1 0,home battery charger,0.43043528486781824
links,CZ1 0,home battery discharger,0.41321839569894553
links,CZ1 0,residential rural gas boiler,0.10040614250994151
links,CZ1 0,residential rural ground heat pump,0.4675640795335956
links,CZ1 0,residential rural resistive heater,0.01421652237924824
links,CZ1 0,residential rural water tanks charger,0.023943191474558066
links,CZ1 0,residential rural water tanks discharger,0.02386901973870742
links,CZ1 0,residential urban decentral air heat pump,0.555088522746552
links,CZ1 0,residential urban decentral gas boiler,0.15366833875043678
links,CZ1 0,residential urban decentral resistive heater,0.043234306528521435
links,CZ1 0,residential urban decentral water tanks charger,0.022618027533683867
links,CZ1 0,residential urban decentral water tanks discharger,0.02258011585772863
links,CZ1 0,services rural gas boiler,0.10729658395452166
links,CZ1 0,services rural ground heat pump,0.5809405164504803
links,CZ1 0,services rural resistive heater,0.01889534188070101
links,CZ1 0,services rural water tanks charger,0.023567172693513827
links,CZ1 0,services rural water tanks discharger,0.02350405436646605
links,CZ1 0,services urban decentral air heat pump,0.5496431232279808
links,CZ1 0,services urban decentral gas boiler,0.1524354994855065
links,CZ1 0,services urban decentral resistive heater,0.03997647467413215
links,CZ1 0,services urban decentral water tanks charger,0.02279985823471158
links,CZ1 0,services urban decentral water tanks discharger,0.022759974380077354
links,CZ1 0,urban central air heat pump,0.6310885803687118
links,CZ1 0,urban central gas CHP,0.08350231125699789
links,CZ1 0,urban central gas CHP CC,0.2338902167603113
links,CZ1 0,urban central gas boiler,0.0635135045931926
links,CZ1 0,urban central resistive heater,0.12765113330184527
links,CZ1 0,urban central solid biomass CHP,0.2752474828647152
links,CZ1 0,urban central solid biomass CHP CC,0.42206266480954213
links,CZ1 0,urban central water tanks charger,0.02274330155535465
links,CZ1 0,urban central water tanks discharger,0.022494957157022665
links,DE1 0,BEV charger,0.04159566355450205
links,DE1 0,DAC,0.6778840092401878
links,DE1 0,Fischer-Tropsch,0.9423291850946104
links,DE1 0,H2 Electrolysis,0.2738605857718532
links,DE1 0,H2 Fuel Cell,0.2520806474033652
links,DE1 0,OCGT,0.010233053896297395
links,DE1 0,SMR,0.10111598237909297
links,DE1 0,SMR CC,0.17418151207464327
links,DE1 0,Sabatier,0.37456415731971393
links,DE1 0,V2G,0.0018685647928005935
links,DE1 0,battery charger,0.4051066849760347
links,DE1 0,battery discharger,0.38890274456244184
links,DE1 0,electricity distribution grid,0.7477001355635587
links,DE1 0,helmeth,0.5145121027272379
links,DE1 0,home battery charger,0.4332409189897917
links,DE1 0,home battery discharger,0.4159118131661657
links,DE1 0,residential rural gas boiler,0.08962375533954588
links,DE1 0,residential rural ground heat pump,0.45881973533745946
links,DE1 0,residential rural resistive heater,0.030306118576626656
links,DE1 0,residential rural water tanks charger,0.04159337996293693
links,DE1 0,residential rural water tanks discharger,0.04157723969032137
links,DE1 0,residential urban decentral air heat pump,0.5382379482733247
links,DE1 0,residential urban decentral gas boiler,0.13320073741370136
links,DE1 0,residential urban decentral resistive heater,0.0440259935776375
links,DE1 0,residential urban decentral water tanks charger,0.04273373754649032
links,DE1 0,residential urban decentral water tanks discharger,0.042719275175224405
links,DE1 0,services rural gas boiler,0.08244752746829957
links,DE1 0,services rural ground heat pump,0.5076116621618554
links,DE1 0,services rural resistive heater,0.03205626351843308
links,DE1 0,services rural water tanks charger,0.0432961991541978
links,DE1 0,services rural water tanks discharger,0.043278314132983026
links,DE1 0,services urban decentral air heat pump,0.5495039097582785
links,DE1 0,services urban decentral gas boiler,0.12212014321773439
links,DE1 0,services urban decentral resistive heater,0.055273259116178225
links,DE1 0,services urban decentral water tanks charger,0.04130583797615349
links,DE1 0,services urban decentral water tanks discharger,0.041289250443329546
links,DE1 0,urban central air heat pump,0.6341995992776979
links,DE1 0,urban central gas CHP,0.07168786423149533
links,DE1 0,urban central gas CHP CC,0.22319793361913903
links,DE1 0,urban central gas boiler,0.08001855901999315
links,DE1 0,urban central resistive heater,0.1465681378050455
links,DE1 0,urban central solid biomass CHP,0.26756434737156093
links,DE1 0,urban central solid biomass CHP CC,0.3710058730085671
links,DE1 0,urban central water tanks charger,0.02810735502514416
links,DE1 0,urban central water tanks discharger,0.027837270122935444
links,DK1 0,BEV charger,0.0680495395703683
links,DK1 0,DAC,0.7968150945652485
links,DK1 0,Fischer-Tropsch,0.9297437645154764
links,DK1 0,H2 Electrolysis,0.4733763933508667
links,DK1 0,H2 Fuel Cell,0.22064185776986844
links,DK1 0,OCGT,0.009595197052421123
links,DK1 0,SMR,0.09955629731620173
links,DK1 0,SMR CC,0.17053864863086826
links,DK1 0,Sabatier,0.38199340243509206
links,DK1 0,V2G,0.0035600166901188905
links,DK1 0,battery charger,0.4351932436033271
links,DK1 0,battery discharger,0.41778573984066714
links,DK1 0,electricity distribution grid,0.632272893893711
links,DK1 0,helmeth,0.6821685984564706
links,DK1 0,home battery charger,0.4572825320194623
links,DK1 0,home battery discharger,0.43899175895167436
links,DK1 0,residential rural gas boiler,0.09129823993227354
links,DK1 0,residential rural ground heat pump,0.4684839023712976
links,DK1 0,residential rural resistive heater,0.051670570949488154
links,DK1 0,residential rural water tanks charger,0.05569647486106545
links,DK1 0,residential rural water tanks discharger,0.05565341090509346
links,DK1 0,residential urban decentral air heat pump,0.5543992639847628
links,DK1 0,residential urban decentral gas boiler,0.10113714044986226
links,DK1 0,residential urban decentral resistive heater,0.08183904896196376
links,DK1 0,residential urban decentral water tanks charger,0.049878574293332686
links,DK1 0,residential urban decentral water tanks discharger,0.049862691465372415
links,DK1 0,services rural gas boiler,0.09135146250757267
links,DK1 0,services rural ground heat pump,0.7641766840249072
links,DK1 0,services rural resistive heater,0.045615257243873004
links,DK1 0,services rural water tanks charger,0.05590291532597826
links,DK1 0,services rural water tanks discharger,0.05586213219218075
links,DK1 0,services urban decentral air heat pump,0.5799417710956731
links,DK1 0,services urban decentral gas boiler,0.10581362485086405
links,DK1 0,services urban decentral resistive heater,0.05467742090399467
links,DK1 0,services urban decentral water tanks charger,0.051268498546846494
links,DK1 0,services urban decentral water tanks discharger,0.05123709871032497
links,DK1 0,urban central air heat pump,0.5682961950887342
links,DK1 0,urban central gas CHP,0.035850331890726526
links,DK1 0,urban central gas CHP CC,0.1635599714513212
links,DK1 0,urban central gas boiler,0.06465516893551793
links,DK1 0,urban central resistive heater,0.17743252245430427
links,DK1 0,urban central solid biomass CHP,0.22383462774180293
links,DK1 0,urban central solid biomass CHP CC,0.4119220917911051
links,DK1 0,urban central water tanks charger,0.03345451827734186
links,DK1 0,urban central water tanks discharger,0.028848163721171254
links,DK2 0,BEV charger,0.06904675297872168
links,DK2 0,DAC,0.7683510103379789
links,DK2 0,Fischer-Tropsch,0.9421372838144939
links,DK2 0,H2 Electrolysis,0.5058964296014096
links,DK2 0,H2 Fuel Cell,0.22704935888564742
links,DK2 0,OCGT,0.011759469315169784
links,DK2 0,SMR,0.09964860163723907
links,DK2 0,SMR CC,0.17067497686556102
links,DK2 0,Sabatier,0.38321668518384083
links,DK2 0,V2G,0.004493246814420382
links,DK2 0,battery charger,0.44570902246933264
links,DK2 0,battery discharger,0.4278808752403403
links,DK2 0,electricity distribution grid,0.6193962360163834
links,DK2 0,helmeth,0.7038576688466615
links,DK2 0,home battery charger,0.47887006586204955
links,DK2 0,home battery discharger,0.4597157682913787
links,DK2 0,residential rural gas boiler,0.09102662509356854
links,DK2 0,residential rural ground heat pump,0.44986605250684886
links,DK2 0,residential rural resistive heater,0.04539098445439151
links,DK2 0,residential rural water tanks charger,0.05045937204855929
links,DK2 0,residential rural water tanks discharger,0.050451239967569346
links,DK2 0,residential urban decentral air heat pump,0.535392245329679
links,DK2 0,residential urban decentral gas boiler,0.10305942834832998
links,DK2 0,residential urban decentral resistive heater,0.07470894783703863
links,DK2 0,residential urban decentral water tanks charger,0.048227021610300874
links,DK2 0,residential urban decentral water tanks discharger,0.04818553051145578
links,DK2 0,services rural gas boiler,0.099873500942152
links,DK2 0,services rural ground heat pump,0.8194148522394894
links,DK2 0,services rural resistive heater,0.04983442998168372
links,DK2 0,services rural water tanks charger,0.05058686267183774
links,DK2 0,services rural water tanks discharger,0.05057661662123676
links,DK2 0,services urban decentral air heat pump,0.5240050488989775
links,DK2 0,services urban decentral gas boiler,0.12010253500608822
links,DK2 0,services urban decentral resistive heater,0.04701700709092638
links,DK2 0,services urban decentral water tanks charger,0.04858542201268462
links,DK2 0,services urban decentral water tanks discharger,0.04854509715555892
links,DK2 0,urban central air heat pump,0.5350032646287274
links,DK2 0,urban central gas CHP,0.04423182052565798
links,DK2 0,urban central gas CHP CC,0.1714912379782717
links,DK2 0,urban central gas boiler,0.06877304668297526
links,DK2 0,urban central resistive heater,0.16879600822137308
links,DK2 0,urban central solid biomass CHP,0.2354390329051585
links,DK2 0,urban central solid biomass CHP CC,0.39862201779726936
links,DK2 0,urban central water tanks charger,0.023691706473064143
links,DK2 0,urban central water tanks discharger,0.021897471196205383
links,EE6 0,BEV charger,0.04751968276113259
links,EE6 0,DAC,0.71257739879443
links,EE6 0,Fischer-Tropsch,0.9411928810471752
links,EE6 0,H2 Electrolysis,0.32723150469474827
links,EE6 0,H2 Fuel Cell,0.24174182499266103
links,EE6 0,OCGT,0.01399040895654743
links,EE6 0,SMR,0.1017513299081075
links,EE6 0,SMR CC,0.17678074782512276
links,EE6 0,Sabatier,0.3429978738393488
links,EE6 0,V2G,0.008678298482252982
links,EE6 0,battery charger,0.39601123628658613
links,EE6 0,battery discharger,0.3801709549145581
links,EE6 0,electricity distribution grid,0.5580436094729674
links,EE6 0,helmeth,0.6599741097380607
links,EE6 0,home battery charger,0.46130437854804884
links,EE6 0,home battery discharger,0.44285270133799143
links,EE6 0,residential rural gas boiler,0.08704440195909743
links,EE6 0,residential rural ground heat pump,0.4780878627150004
links,EE6 0,residential rural resistive heater,0.03727798524244535
links,EE6 0,residential rural water tanks charger,0.06941086957859618
links,EE6 0,residential rural water tanks discharger,0.06936139306705207
links,EE6 0,residential urban decentral air heat pump,0.60730326644232
links,EE6 0,residential urban decentral gas boiler,0.12315918491585318
links,EE6 0,residential urban decentral resistive heater,0.08211832940426256
links,EE6 0,residential urban decentral water tanks charger,0.06316873983571912
links,EE6 0,residential urban decentral water tanks discharger,0.06312869571834817
links,EE6 0,services rural gas boiler,0.09636192283597558
links,EE6 0,services rural ground heat pump,0.6095152782784338
links,EE6 0,services rural resistive heater,0.03622852760193865
links,EE6 0,services rural water tanks charger,0.0700873995787116
links,EE6 0,services rural water tanks discharger,0.07004514325109218
links,EE6 0,services urban decentral air heat pump,0.5893782092085545
links,EE6 0,services urban decentral gas boiler,0.1334845300596634
links,EE6 0,services urban decentral resistive heater,0.07389369425489704
links,EE6 0,services urban decentral water tanks charger,0.06315295844904346
links,EE6 0,services urban decentral water tanks discharger,0.06311679668212884
links,EE6 0,urban central air heat pump,0.5921640405973284
links,EE6 0,urban central gas CHP,0.06692870455326128
links,EE6 0,urban central gas CHP CC,0.1846062145167013
links,EE6 0,urban central gas boiler,0.0754584093091097
links,EE6 0,urban central resistive heater,0.2268334774572333
links,EE6 0,urban central solid biomass CHP,0.24178984654350427
links,EE6 0,urban central solid biomass CHP CC,0.42515214856923483
links,EE6 0,urban central water tanks charger,0.04093240798141355
links,EE6 0,urban central water tanks discharger,0.028246847771972974
links,ES1 0,BEV charger,0.055599796160419795
links,ES1 0,DAC,0.8565230568774241
links,ES1 0,Fischer-Tropsch,0.9225484623520153
links,ES1 0,H2 Electrolysis,0.2844049667823108
links,ES1 0,H2 Fuel Cell,0.2531212797336402
links,ES1 0,OCGT,0.029909942748357277
links,ES1 0,SMR,0.09671215563781312
links,ES1 0,SMR CC,0.16383080507965816
links,ES1 0,Sabatier,0.4735143143060043
links,ES1 0,V2G,0.011805717431625184
links,ES1 0,battery charger,0.24381693305273391
links,ES1 0,battery discharger,0.23406430488805693
links,ES1 0,electricity distribution grid,0.6628357885646889
links,ES1 0,helmeth,0.5981987841964924
links,ES1 0,home battery charger,0.45884673690450467
links,ES1 0,home battery discharger,0.4404933623383213
links,ES1 0,residential rural gas boiler,0.10873711645330639
links,ES1 0,residential rural ground heat pump,0.5313908173089126
links,ES1 0,residential rural resistive heater,0.0490573782557993
links,ES1 0,residential rural water tanks charger,0.013525414549215206
links,ES1 0,residential rural water tanks discharger,0.013468987420941693
links,ES1 0,residential urban decentral air heat pump,0.5336015105006141
links,ES1 0,residential urban decentral gas boiler,0.1186074620867914
links,ES1 0,residential urban decentral resistive heater,0.07242010301435875
links,ES1 0,residential urban decentral water tanks charger,0.01284654228602962
links,ES1 0,residential urban decentral water tanks discharger,0.01279429206014216
links,ES1 0,services rural gas boiler,0.11174891899617563
links,ES1 0,services rural ground heat pump,0.7258379163573092
links,ES1 0,services rural resistive heater,0.042912034478693926
links,ES1 0,services rural water tanks charger,0.013681358678056284
links,ES1 0,services rural water tanks discharger,0.013631859800716914
links,ES1 0,services urban decentral air heat pump,0.5538746849128717
links,ES1 0,services urban decentral gas boiler,0.11678129442367534
links,ES1 0,services urban decentral resistive heater,0.06140957215277734
links,ES1 0,services urban decentral water tanks charger,0.012306298165593884
links,ES1 0,services urban decentral water tanks discharger,0.012257625509319407
links,ES1 0,urban central air heat pump,0.44998867783268975
links,ES1 0,urban central gas CHP,0.059396573055761445
links,ES1 0,urban central gas CHP CC,0.1747306457976617
links,ES1 0,urban central gas boiler,0.03952223739637674
links,ES1 0,urban central resistive heater,0.11457925377707591
links,ES1 0,urban central solid biomass CHP,0.2200672574969824
links,ES1 0,urban central solid biomass CHP CC,0.4444369170561033
links,ES1 0,urban central water tanks charger,0.04565755576260833
links,ES1 0,urban central water tanks discharger,0.045344386551106404
links,ES4 0,BEV charger,0.05149321224799326
links,ES4 0,DAC,0.8808435993855924
links,ES4 0,Fischer-Tropsch,0.8721196493165806
links,ES4 0,H2 Electrolysis,0.4024200546499086
links,ES4 0,H2 Fuel Cell,0.2264007453443049
links,ES4 0,OCGT,0.017703949436447406
links,ES4 0,SMR,0.09674259603568372
links,ES4 0,SMR CC,0.16376346720240506
links,ES4 0,Sabatier,0.3833227724126643
links,ES4 0,V2G,0.008856113497524692
links,ES4 0,battery charger,0.225772155688667
links,ES4 0,battery discharger,0.2167413149871465
links,ES4 0,electricity distribution grid,0.6775177653767628
links,ES4 0,helmeth,0.6852173341814723
links,ES4 0,home battery charger,0.48595348786341286
links,ES4 0,home battery discharger,0.4665158221869051
links,ES4 0,residential rural gas boiler,0.07557351934453863
links,ES4 0,residential rural ground heat pump,0.3784502215385011
links,ES4 0,residential rural resistive heater,0.026890612468970412
links,ES4 0,residential rural water tanks charger,0.018278114872570746
links,ES4 0,residential rural water tanks discharger,0.018240916633906205
links,ES4 0,residential urban decentral air heat pump,0.38394486730691924
links,ES4 0,residential urban decentral gas boiler,0.07839094697304018
links,ES4 0,residential urban decentral resistive heater,0.03256136419315527
links,ES4 0,residential urban decentral water tanks charger,0.018032153973510285
links,ES4 0,residential urban decentral water tanks discharger,0.01799046427578753
links,ES4 0,services rural gas boiler,0.07496570591186795
links,ES4 0,services rural ground heat pump,0.7984174482112544
links,ES4 0,services rural resistive heater,0.02529983000639264
links,ES4 0,services rural water tanks charger,0.0184680445126999
links,ES4 0,services rural water tanks discharger,0.01843102378385556
links,ES4 0,services urban decentral air heat pump,0.7805295062059954
links,ES4 0,services urban decentral gas boiler,0.09122453555809597
links,ES4 0,services urban decentral resistive heater,0.04274408875464176
links,ES4 0,services urban decentral water tanks charger,0.018212166083073442
links,ES4 0,services urban decentral water tanks discharger,0.01815769962755234
links,ES4 0,urban central air heat pump,0.6654325709329294
links,ES4 0,urban central gas CHP,0.03556745980140867
links,ES4 0,urban central gas CHP CC,0.1353148277856014
links,ES4 0,urban central gas boiler,0.00636663219745477
links,ES4 0,urban central resistive heater,0.11646631570243979
links,ES4 0,urban central solid biomass CHP,0.20429676835645658
links,ES4 0,urban central solid biomass CHP CC,0.4358805966242931
links,ES4 0,urban central water tanks charger,0.06988785860456687
links,ES4 0,urban central water tanks discharger,0.07632571026786981
links,EU biogas,biogas to gas,0.9999999137962964
links,EU process,process emissions CC,0.9999999657341662
links,FI2 0,BEV charger,0.05579696349469199
links,FI2 0,DAC,0.641807414715766
links,FI2 0,Fischer-Tropsch,0.9211871997341547
links,FI2 0,H2 Electrolysis,0.3828932632926622
links,FI2 0,H2 Fuel Cell,0.26350381444193494
links,FI2 0,OCGT,0.01679880411221195
links,FI2 0,SMR,0.10322024260699114
links,FI2 0,SMR CC,0.18039277916838986
links,FI2 0,Sabatier,0.33793764423691525
links,FI2 0,V2G,0.0031661102538005238
links,FI2 0,battery charger,0.3998902088866732
links,FI2 0,battery discharger,0.3838948015190196
links,FI2 0,electricity distribution grid,0.7355818299677603
links,FI2 0,helmeth,0.5459872047716553
links,FI2 0,home battery charger,0.4355710093835232
links,FI2 0,home battery discharger,0.4181486815239544
links,FI2 0,residential rural gas boiler,0.08380157756329465
links,FI2 0,residential rural ground heat pump,0.5345581364859257
links,FI2 0,residential rural resistive heater,0.0401104654122315
links,FI2 0,residential rural water tanks charger,0.03890887616218021
links,FI2 0,residential rural water tanks discharger,0.03888640803542393
links,FI2 0,residential urban decentral air heat pump,0.6634183370519356
links,FI2 0,residential urban decentral gas boiler,0.14866940461927283
links,FI2 0,residential urban decentral resistive heater,0.1329597200960291
links,FI2 0,residential urban decentral water tanks charger,0.03566125953658801
links,FI2 0,residential urban decentral water tanks discharger,0.035643685128409514
links,FI2 0,services rural gas boiler,0.10284258502626585
links,FI2 0,services rural ground heat pump,0.7652555966951728
links,FI2 0,services rural resistive heater,0.03211473208684781
links,FI2 0,services rural water tanks charger,0.040142044482056605
links,FI2 0,services rural water tanks discharger,0.04012103751762939
links,FI2 0,services urban decentral air heat pump,0.6492395678750413
links,FI2 0,services urban decentral gas boiler,0.17361573909433597
links,FI2 0,services urban decentral resistive heater,0.08698951729475024
links,FI2 0,services urban decentral water tanks charger,0.03556799729186847
links,FI2 0,services urban decentral water tanks discharger,0.035550240825961886
links,FI2 0,urban central air heat pump,0.6378885173953518
links,FI2 0,urban central gas CHP,0.06876779801940855
links,FI2 0,urban central gas CHP CC,0.21072794018841823
links,FI2 0,urban central gas boiler,0.09490827498056809
links,FI2 0,urban central resistive heater,0.258310541315486
links,FI2 0,urban central solid biomass CHP,0.2671313751673545
links,FI2 0,urban central solid biomass CHP CC,0.38174965960509843
links,FI2 0,urban central water tanks charger,0.03109709506975619
links,FI2 0,urban central water tanks discharger,0.02416529624334415
links,FR1 0,BEV charger,0.057169333983383405
links,FR1 0,DAC,0.8022479629049775
links,FR1 0,Fischer-Tropsch,0.9686762033425367
links,FR1 0,H2 Electrolysis,0.38749615773066637
links,FR1 0,H2 Fuel Cell,0.2191460267322479
links,FR1 0,OCGT,0.017219783601599897
links,FR1 0,SMR,0.09909723916999912
links,FR1 0,SMR CC,0.16952451629138543
links,FR1 0,Sabatier,0.3988868770418072
links,FR1 0,V2G,0.005838958163186144
links,FR1 0,battery charger,0.369793092846602
links,FR1 0,battery discharger,0.3550015068673911
links,FR1 0,electricity distribution grid,0.6556952092149831
links,FR1 0,helmeth,0.5839396459477635
links,FR1 0,home battery charger,0.4583108316146955
links,FR1 0,home battery discharger,0.4399788964816826
links,FR1 0,residential rural gas boiler,0.08687133536461918
links,FR1 0,residential rural ground heat pump,0.4589864292388424
links,FR1 0,residential rural resistive heater,0.024197840523689913
links,FR1 0,residential rural water tanks charger,0.054997294390916614
links,FR1 0,residential rural water tanks discharger,0.05497464416043446
links,FR1 0,residential urban decentral air heat pump,0.4997022741944139
links,FR1 0,residential urban decentral gas boiler,0.10817470311003669
links,FR1 0,residential urban decentral resistive heater,0.03754506566360822
links,FR1 0,residential urban decentral water tanks charger,0.05581100660814957
links,FR1 0,residential urban decentral water tanks discharger,0.055756061836361906
links,FR1 0,services rural gas boiler,0.08766821028087247
links,FR1 0,services rural ground heat pump,0.6553271686900525
links,FR1 0,services rural resistive heater,0.024688895304593447
links,FR1 0,services rural water tanks charger,0.054487882520988
links,FR1 0,services rural water tanks discharger,0.05446604903894994
links,FR1 0,services urban decentral air heat pump,0.5766936734726948
links,FR1 0,services urban decentral gas boiler,0.10002973300049696
links,FR1 0,services urban decentral resistive heater,0.034802020459763196
links,FR1 0,services urban decentral water tanks charger,0.05511962597475321
links,FR1 0,services urban decentral water tanks discharger,0.05506737140310773
links,FR1 0,urban central air heat pump,0.49149019212414274
links,FR1 0,urban central gas CHP,0.06594609233005409
links,FR1 0,urban central gas CHP CC,0.17859697546817443
links,FR1 0,urban central gas boiler,0.06597605761770149
links,FR1 0,urban central resistive heater,0.11902716158841603
links,FR1 0,urban central solid biomass CHP,0.23233895955318318
links,FR1 0,urban central solid biomass CHP CC,0.387999956856578
links,FR1 0,urban central water tanks charger,0.020158254307284955
links,FR1 0,urban central water tanks discharger,0.020146382640239793
links,GB0 0,BEV charger,0.047102201667241286
links,GB0 0,DAC,0.827234979285475
links,GB0 0,Fischer-Tropsch,0.9692196831966312
links,GB0 0,H2 Electrolysis,0.4324685155652176
links,GB0 0,H2 Fuel Cell,0.21139606691105814
links,GB0 0,OCGT,0.014381406996812946
links,GB0 0,SMR,0.09782495746966173
links,GB0 0,SMR CC,0.1659763455821081
links,GB0 0,Sabatier,0.3774834708682757
links,GB0 0,V2G,0.002620871906638203
